5932.0	1.76022	
5929.0	1.53923	
5928.0	1.64752	
5928.0	1.51606	
5927.0	1.75206	
5927.0	1.75206	
5927.0	1.75206	
5924.0	1.71417	
5924.0	1.78609	
5923.0	1.51956	
5922.0	1.69827	
5918.0	1.45951	
5918.0	1.6887	
5916.0	1.74275	
5914.0	1.62358	
5911.0	1.58386	
5911.0	1.55314	
5911.0	1.72563	
5909.0	1.77394	
5908.0	1.5502	
5908.0	1.7438	
5908.0	1.7438	
5908.0	1.80732	
5908.0	1.80732	
5908.0	1.80732	
5906.0	1.70926	
5906.0	1.70477	
5905.0	1.78274	
5905.0	1.78274	
5905.0	1.78274	
5904.0	1.656	
5903.0	1.55731	
5903.0	1.64142	
5902.0	1.48148	
5902.0	1.63326	
5901.0	1.67688	
5899.0	1.48636	
5899.0	1.48672	
5898.0	1.73213	
5895.0	1.56968	
5895.0	1.50439	
5894.0	1.58987	
5893.0	1.74014	
5893.0	1.70915	
5893.0	1.46158	
5893.0	1.78157	
5891.0	1.66882	
5891.0	1.61978	
5890.0	1.46839	
5889.0	1.63824	
5889.0	1.6216	
5888.0	1.49738	
5887.0	1.62468	
5887.0	1.75137	
5886.0	1.45533	
5886.0	1.54713	
5884.0	1.4569	
5883.0	1.74009	
5882.0	1.79886	
5880.0	1.5903	
5877.0	1.7836	
5877.0	1.49283	
5876.0	1.5279	
5875.0	1.50356	
5875.0	1.78923	
5873.0	1.73717	
5872.0	1.58844	
5872.0	1.56503	
5871.0	1.76217	
5871.0	1.48013	
5871.0	1.68723	
5870.0	1.73065	
5869.0	1.73685	
5866.0	1.48697	
5864.0	1.7435	
5864.0	1.48275	
5863.0	1.66361	
5862.0	1.55206	
5861.0	1.76166	
5861.0	1.73584	
5860.0	1.56064	
5860.0	1.73776	
5859.0	1.45517	
5858.0	1.4552	
5857.0	1.58539	
5857.0	1.59001	
5856.0	1.58383	
5855.0	1.5889	
5852.0	1.72372	
5851.0	1.76684	
5850.0	1.54257	
5850.0	1.54784	
5850.0	1.52051	
5849.0	1.71635	
5849.0	1.5448	
5849.0	1.56387	
5849.0	1.69096	
5847.0	1.61591	
5846.0	1.61049	
5845.0	1.58071	
5840.0	1.59199	
5839.0	1.70553	
5838.0	1.5636	
5837.0	1.75277	
5836.0	1.75362	
5835.0	1.71604	
5834.0	1.52389	
5834.0	1.58561	
5833.0	1.54377	
5833.0	1.57011	
5831.0	1.53668	
5830.0	1.61772	
5830.0	1.73975	
5827.0	1.4732	
5827.0	1.49672	
5826.0	1.56116	
5826.0	1.53925	
5825.0	1.73178	
5825.0	1.69836	
5825.0	1.78167	
5824.0	1.64297	
5824.0	1.7132	
5823.0	1.75594	
5823.0	1.6782	
5823.0	1.60524	
5822.0	1.47698	
5822.0	1.54349	
5822.0	1.72548	
5819.0	1.60305	
5818.0	1.58857	
5818.0	1.50662	
5817.0	1.58829	
5816.0	1.73742	
5815.0	1.7549	
5814.0	1.75516	
5813.0	1.54855	
5810.0	1.5207	
5810.0	1.55527	
5810.0	1.79415	
5808.0	1.57602	
5808.0	1.7364	
5808.0	1.60023	
5808.0	1.46714	
5807.0	1.71958	
5806.0	1.57309	
5806.0	1.73671	
5805.0	1.72103	
5804.0	1.49257	
5802.0	1.77911	
5801.0	1.75979	
5800.0	1.69787	
5799.0	1.58897	
5798.0	1.56465	
5797.0	1.69692	
5796.0	1.57762	
5796.0	1.57197	
5795.0	1.76431	
5795.0	1.58286	
5794.0	1.68976	
5794.0	1.59454	
5794.0	1.73398	
5794.0	1.48071	
5791.0	1.50035	
5791.0	1.43528	
5790.0	1.44549	
5790.0	1.78647	
5789.0	1.47342	
5789.0	1.73029	
5788.0	1.64419	
5786.0	1.60219	
5785.0	1.74732	
5784.0	1.61868	
5783.0	1.72269	
5783.0	1.59155	
5783.0	1.58525	
5783.0	1.74968	
5783.0	1.74968	
5783.0	1.49373	
5782.0	1.50287	
5782.0	1.58968	
5782.0	1.56731	
5781.0	1.5034	
5780.0	1.49469	
5779.0	1.50322	
5779.0	1.56023	
5778.0	1.75777	
5778.0	1.48334	
5778.0	1.75678	
5776.0	1.59818	
5775.0	1.6585	
5774.0	1.72602	
5774.0	1.82333	
5771.0	1.80343	
5770.0	1.51785	
5770.0	1.60127	
5769.0	1.60769	
5768.0	1.67676	
5768.0	1.73684	
5767.0	1.56346	
5767.0	1.73671	
5765.0	1.4932	
5764.0	1.60943	
5763.0	1.53258	
5763.0	1.46945	
5763.0	1.56565	
5762.0	1.57269	
5761.0	1.60413	
5761.0	1.43697	
5761.0	1.50743	
5760.0	1.59204	
5760.0	1.5865	
5760.0	1.55953	
5760.0	1.73292	
5757.0	1.67161	
5757.0	1.66104	
5757.0	1.74351	
5757.0	1.71507	
5757.0	1.66864	
5757.0	1.76393	
5756.0	1.7638	
5755.0	1.73443	
5754.0	1.68354	
5754.0	1.67974	
5754.0	1.70111	
5754.0	1.65491	
5753.0	1.47389	
5752.0	1.51651	
5749.0	1.50371	
5749.0	1.71407	
5749.0	1.72598	
5748.0	1.56274	
5748.0	1.58645	
5748.0	1.67283	
5746.0	1.68137	
5745.0	1.49965	
5745.0	1.73853	
5745.0	1.73853	
5745.0	1.73853	
5745.0	1.44118	
5745.0	1.57987	
5745.0	1.72128	
5744.0	1.44444	
5744.0	1.75828	
5743.0	1.69562	
5743.0	1.68426	
5743.0	1.49948	
5743.0	1.63055	
5742.0	1.58878	
5741.0	1.66141	
5741.0	1.69036	
5741.0	1.59496	
5741.0	1.76201	
5740.0	1.67769	
5739.0	1.58387	
5739.0	1.70168	
5738.0	1.75233	
5736.0	1.4843	
5736.0	1.58495	
5735.0	1.48515	
5735.0	1.74345	
5735.0	1.79246	
5735.0	1.61337	
5734.0	1.79894	
5733.0	1.54598	
5731.0	1.52554	
5731.0	1.48014	
5730.0	1.67277	
5729.0	1.46083	
5727.0	1.45514	
5726.0	1.69146	
5726.0	1.56434	
5725.0	1.52661	
5725.0	1.56194	
5725.0	1.46777	
5724.0	1.69593	
5723.0	1.68107	
5723.0	1.65571	
5721.0	1.66269	
5721.0	1.56274	
5721.0	1.71343	
5720.0	1.77559	
5720.0	1.73071	
5718.0	1.47031	
5718.0	1.59494	
5718.0	1.78587	
5718.0	1.72453	
5717.0	1.64959	
5717.0	1.46849	
5716.0	1.72547	
5716.0	1.51398	
5716.0	1.66909	
5715.0	1.70166	
5715.0	1.55014	
5715.0	1.60493	
5715.0	1.51094	
5715.0	1.43763	
5714.0	1.54252	
5714.0	1.71739	
5714.0	1.71739	
5714.0	1.71739	
5714.0	1.68219	
5713.0	1.7217	
5713.0	1.73773	
5712.0	1.71714	
5712.0	1.75207	
5711.0	1.70883	
5711.0	1.69579	
5711.0	1.57426	
5709.0	1.75756	
5707.0	1.4701	
5707.0	1.66184	
5707.0	1.43655	
5707.0	1.69344	
5707.0	1.54838	
5707.0	1.55714	
5706.0	1.53397	
5706.0	1.49171	
5706.0	1.54932	
5705.0	1.46993	
5705.0	1.77115	
5705.0	1.74663	
5704.0	1.44091	
5704.0	1.48677	
5704.0	1.71712	
5703.0	1.52843	
5703.0	1.78478	
5703.0	1.78478	
5702.0	1.43427	
5702.0	1.76516	
5701.0	1.51969	
5701.0	1.5521	
5701.0	1.72866	
5700.0	1.56992	
5700.0	1.50598	
5700.0	1.7372	
5697.0	1.45711	
5697.0	1.41951	
5697.0	1.58044	
5696.0	1.73907	
5694.0	1.71695	
5694.0	1.74675	
5694.0	1.57655	
5694.0	1.55485	
5694.0	1.47704	
5694.0	1.76946	
5694.0	1.76946	
5694.0	1.76946	
5694.0	1.76584	
5692.0	1.56806	
5692.0	1.5775	
5692.0	1.47688	
5691.0	1.51298	
5691.0	1.72359	
5691.0	1.60061	
5690.0	1.53866	
5690.0	1.71438	
5690.0	1.71438	
5689.0	1.75884	
5688.0	1.60191	
5688.0	1.46474	
5686.0	1.45641	
5686.0	1.46458	
5686.0	1.48974	
5685.0	1.62583	
5685.0	1.59583	
5684.0	1.60155	
5684.0	1.70714	
5683.0	1.70213	
5683.0	1.54896	
5682.0	1.53063	
5681.0	1.69629	
5681.0	1.46726	
5681.0	1.48382	
5681.0	1.46183	
5681.0	1.7336	
5679.0	1.41236	
5679.0	1.4671	
5679.0	1.50341	
5679.0	1.65411	
5679.0	1.54725	
5679.0	1.48456	
5678.0	1.71135	
5678.0	1.68641	
5678.0	1.51383	
5678.0	1.53854	
5677.0	1.46472	
5677.0	1.57728	
5677.0	1.4765	
5675.0	1.72524	
5675.0	1.48	
5675.0	1.68005	
5674.0	1.46596	
5674.0	1.51972	
5674.0	1.47319	
5673.0	1.47098	
5673.0	1.57815	
5673.0	1.57255	
5672.0	1.53158	
5672.0	1.57316	
5670.0	1.55004	
5670.0	1.76087	
5669.0	1.72447	
5669.0	1.72447	
5669.0	1.72447	
5668.0	1.48705	
5668.0	1.68076	
5667.0	1.7438	
5667.0	1.72897	
5667.0	1.51692	
5666.0	1.52638	
5665.0	1.73725	
5664.0	1.65366	
5664.0	1.54075	
5663.0	1.76116	
5662.0	1.73945	
5662.0	1.53213	
5661.0	1.57424	
5661.0	1.72207	
5661.0	1.63607	
5660.0	1.72536	
5660.0	1.55808	
5658.0	1.47974	
5658.0	1.79724	
5658.0	1.79724	
5658.0	1.79724	
5657.0	1.55013	
5656.0	1.54468	
5656.0	1.6057	
5656.0	1.53133	
5656.0	1.66769	
5656.0	1.56156	
5655.0	1.77818	
5654.0	1.54282	
5653.0	1.56689	
5653.0	1.56921	
5653.0	1.56921	
5652.0	1.42909	
5652.0	1.59436	
5652.0	1.64374	
5651.0	1.45802	
5650.0	1.50819	
5650.0	1.46315	
5650.0	1.67673	
5649.0	1.75917	
5648.0	1.53236	
5648.0	1.51299	
5648.0	1.57891	
5648.0	1.47327	
5647.0	1.74904	
5646.0	1.65705	
5645.0	1.53305	
5645.0	1.59532	
5645.0	1.59532	
5644.0	1.48067	
5644.0	1.71056	
5644.0	1.71056	
5644.0	1.71056	
5643.0	1.45685	
5643.0	1.44055	
5643.0	1.55776	
5642.0	1.55497	
5642.0	1.4805	
5642.0	1.53031	
5642.0	1.4605	
5641.0	1.56427	
5641.0	1.46158	
5640.0	1.48193	
5640.0	1.45539	
5640.0	1.51277	
5639.0	1.56227	
5639.0	1.57977	
5638.0	1.52034	
5637.0	1.57867	
5636.0	1.54889	
5636.0	1.57415	
5636.0	1.69452	
5635.0	1.73853	
5634.0	1.73695	
5634.0	1.48174	
5634.0	1.49999	
5633.0	1.55105	
5632.0	1.68308	
5632.0	1.56981	
5632.0	1.50295	
5631.0	1.47555	
5631.0	1.70405	
5630.0	1.59631	
5629.0	1.50067	
5629.0	1.51435	
5629.0	1.58658	
5628.0	1.60497	
5626.0	1.49832	
5626.0	1.78466	
5625.0	1.42028	
5625.0	1.54306	
5624.0	1.49538	
5624.0	1.54296	
5623.0	1.73083	
5623.0	1.61927	
5623.0	1.64204	
5623.0	1.70739	
5622.0	1.5135	
5620.0	1.45148	
5620.0	1.81769	
5618.0	1.48252	
5618.0	1.72547	
5617.0	1.56288	
5617.0	1.71509	
5617.0	1.58278	
5617.0	1.58278	
5616.0	1.54308	
5616.0	1.56865	
5616.0	1.4895	
5616.0	1.4895	
5615.0	1.49888	
5613.0	1.44235	
5613.0	1.49817	
5612.0	1.53514	
5612.0	1.47584	
5611.0	1.49765	
5611.0	1.46368	
5611.0	1.77191	
5611.0	1.62756	
5610.0	1.52769	
5610.0	1.47567	
5609.0	1.57635	
5609.0	1.48601	
5607.0	1.71949	
5607.0	1.7279	
5607.0	1.587	
5606.0	1.59329	
5606.0	1.52634	
5605.0	1.50394	
5605.0	1.52991	
5605.0	1.80393	
5604.0	1.75101	
5603.0	1.69915	
5602.0	1.70876	
5601.0	1.54671	
5601.0	1.70303	
5601.0	1.57432	
5600.0	1.71003	
5600.0	1.55216	
5600.0	1.62535	
5600.0	1.58935	
5599.0	1.54853	
5597.0	1.47858	
5597.0	1.4468	
5597.0	1.52671	
5597.0	1.75892	
5597.0	1.715	
5597.0	1.715	
5596.0	1.48712	
5596.0	1.71487	
5595.0	1.55956	
5595.0	1.77365	
5595.0	1.47841	
5595.0	1.46863	
5594.0	1.5701	
5594.0	1.66738	
5594.0	1.47178	
5594.0	1.56528	
5594.0	1.50923	
5593.0	1.63048	
5592.0	1.75537	
5591.0	1.47166	
5591.0	1.45096	
5591.0	1.69809	
5591.0	1.70701	
5591.0	1.40559	
5591.0	1.71277	
5590.0	1.47153	
5590.0	1.50795	
5590.0	1.56942	
5590.0	1.48723	
5590.0	1.70341	
5589.0	1.52489	
5589.0	1.66181	
5588.0	1.4488	
5588.0	1.48499	
5588.0	1.56266	
5588.0	1.56266	
5586.0	1.53312	
5586.0	1.5333	
5586.0	1.64038	
5586.0	1.74124	
5586.0	1.74124	
5585.0	1.74111	
5583.0	1.49923	
5583.0	1.63049	
5583.0	1.6259	
5582.0	1.73807	
5581.0	1.50732	
5581.0	1.48645	
5581.0	1.46899	
5580.0	1.48577	
5580.0	1.48577	
5580.0	1.63072	
5580.0	1.58846	
5580.0	1.58846	
5580.0	1.53943	
5579.0	1.73582	
5579.0	1.61968	
5579.0	1.53193	
5578.0	1.72357	
5578.0	1.72357	
5578.0	1.72357	
5578.0	1.52936	
5577.0	1.69774	
5577.0	1.55748	
5577.0	1.42161	
5577.0	1.41326	
5576.0	1.49128	
5576.0	1.74327	
5576.0	1.74906	
5575.0	1.70596	
5575.0	1.70135	
5574.0	1.47609	
5574.0	1.69675	
5574.0	1.52422	
5574.0	1.47731	
5574.0	1.56444	
5573.0	1.70903	
5573.0	1.43128	
5572.0	1.52472	
5572.0	1.4841	
5572.0	1.56015	
5571.0	1.56505	
5570.0	1.55911	
5570.0	1.57091	
5569.0	1.44691	
5569.0	1.65944	
5569.0	1.58879	
5568.0	1.52711	
5568.0	1.67886	
5567.0	1.70034	
5567.0	1.44309	
5566.0	1.65244	
5565.0	1.46468	
5565.0	1.75458	
5565.0	1.76516	
5565.0	1.66124	
5565.0	1.71091	
5565.0	1.71091	
5565.0	1.71091	
5564.0	1.55596	
5563.0	1.65409	
5562.0	1.53428	
5561.0	1.732	
5561.0	1.42014	
5560.0	1.51977	
5560.0	1.56047	
5559.0	1.44196	
5559.0	1.56042	
5558.0	1.5662	
5557.0	1.46347	
5557.0	1.67033	
5557.0	1.48579	
5557.0	1.53824	
5557.0	1.50643	
5556.0	1.50633	
5556.0	1.65234	
5554.0	1.4835	
5554.0	1.737	
5554.0	1.737	
5554.0	1.737	
5553.0	1.7634	
5553.0	1.68522	
5553.0	1.6192	
5552.0	1.53199	
5552.0	1.57603	
5552.0	1.57603	
5551.0	1.72063	
5551.0	1.72063	
5551.0	1.45766	
5551.0	1.45766	
5551.0	1.56336	
5551.0	1.48048	
5551.0	1.69684	
5550.0	1.5043	
5550.0	1.69013	
5549.0	1.738	
5549.0	1.49257	
5549.0	1.71407	
5548.0	1.56239	
5548.0	1.54004	
5547.0	1.55095	
5547.0	1.58754	
5547.0	1.55341	
5547.0	1.5499	
5546.0	1.48147	
5546.0	1.68452	
5546.0	1.52984	
5545.0	1.48272	
5545.0	1.7205	
5545.0	1.69977	
5545.0	1.69977	
5545.0	1.69977	
5544.0	1.46765	
5544.0	1.70293	
5544.0	1.70293	
5543.0	1.39927	
5543.0	1.65707	
5542.0	1.46748	
5542.0	1.72124	
5541.0	1.68824	
5539.0	1.70687	
5539.0	1.46363	
5539.0	1.57986	
5538.0	1.66094	
5537.0	1.47855	
5537.0	1.55098	
5537.0	1.65917	
5537.0	1.46868	
5536.0	1.51647	
5536.0	1.50404	
5536.0	1.68642	
5535.0	1.57328	
5535.0	1.67906	
5535.0	1.66783	
5535.0	1.46662	
5534.0	1.53467	
5533.0	1.52968	
5533.0	1.69914	
5532.0	1.56265	
5532.0	1.4999	
5532.0	1.66133	
5531.0	1.46382	
5530.0	1.71016	
5529.0	1.69364	
5529.0	1.57252	
5529.0	1.46365	
5529.0	1.46365	
5529.0	1.56688	
5528.0	1.4957	
5528.0	1.70863	
5527.0	1.6684	
5527.0	1.61119	
5527.0	1.67279	
5527.0	1.77999	
5526.0	1.67284	
5525.0	1.47395	
5525.0	1.66438	
5524.0	1.70866	
5524.0	1.7386	
5523.0	1.57966	
5523.0	1.45167	
5523.0	1.45167	
5523.0	1.55162	
5523.0	1.54839	
5522.0	1.51762	
5522.0	1.45385	
5521.0	1.73019	
5521.0	1.68194	
5521.0	1.45651	
5521.0	1.81323	
5520.0	1.46467	
5519.0	1.71103	
5519.0	1.71545	
5519.0	1.71545	
5519.0	1.71545	
5519.0	1.55012	
5518.0	1.72187	
5518.0	1.5205	
5516.0	1.45478	
5516.0	1.45478	
5516.0	1.4541	
5516.0	1.4541	
5516.0	1.46766	
5516.0	1.44287	
5515.0	1.6486	
5515.0	1.52288	
5514.0	1.47952	
5514.0	1.55949	
5514.0	1.69921	
5514.0	1.74353	
5513.0	1.73233	
5513.0	1.54433	
5513.0	1.44079	
5513.0	1.55575	
5513.0	1.75376	
5512.0	1.54129	
5512.0	1.491	
5512.0	1.52251	
5512.0	1.56148	
5512.0	1.5519	
5512.0	1.69772	
5512.0	1.69622	
5512.0	1.45671	
5511.0	1.50067	
5511.0	1.45523	
5511.0	1.53001	
5511.0	1.57315	
5510.0	1.71707	
5509.0	1.53479	
5509.0	1.56117	
5509.0	1.65881	
5508.0	1.67566	
5507.0	1.55334	
5506.0	1.57834	
5506.0	1.71119	
5504.0	1.70025	
5503.0	1.46147	
5503.0	1.62139	
5502.0	1.45512	
5502.0	1.46726	
5502.0	1.56373	
5501.0	1.50935	
5501.0	1.5242	
5501.0	1.75263	
5500.0	1.71942	
5500.0	1.59267	
5499.0	1.44214	
5499.0	1.50443	
5498.0	1.45292	
5497.0	1.55853	
5497.0	1.44954	
5497.0	1.68473	
5496.0	1.68563	
5495.0	1.43346	
5495.0	1.55651	
5495.0	1.44923	
5495.0	1.52713	
5494.0	1.46071	
5494.0	1.64711	
5494.0	1.46071	
5493.0	1.56412	
5493.0	1.70713	
5493.0	1.49768	
5492.0	1.55672	
5492.0	1.55672	
5492.0	1.46055	
5492.0	1.57506	
5492.0	1.46146	
5491.0	1.68552	
5491.0	1.56305	
5491.0	1.62697	
5491.0	1.58055	
5490.0	1.45196	
5489.0	1.52899	
5488.0	1.44881	
5488.0	1.43712	
5488.0	1.5342	
5487.0	1.46504	
5486.0	1.45866	
5486.0	1.63488	
5486.0	1.62306	
5485.0	1.56857	
5485.0	1.46279	
5485.0	1.52542	
5485.0	1.68128	
5485.0	1.68128	
5485.0	1.48773	
5485.0	1.74555	
5485.0	1.59998	
5484.0	1.45454	
5484.0	1.70743	
5484.0	1.46471	
5484.0	1.56169	
5484.0	1.58017	
5484.0	1.5371	
5483.0	1.51766	
5483.0	1.57071	
5482.0	1.58084	
5482.0	1.58084	
5482.0	1.74666	
5482.0	1.64761	
5482.0	1.51248	
5482.0	1.7575	
5482.0	1.48851	
5481.0	1.70134	
5481.0	1.45122	
5481.0	1.43939	
5481.0	1.46162	
5480.0	1.53755	
5480.0	1.71104	
5479.0	1.6152	
5479.0	1.46705	
5479.0	1.46705	
5479.0	1.45292	
5479.0	1.74891	
5479.0	1.74891	
5479.0	1.74891	
5479.0	1.43923	
5479.0	1.45672	
5478.0	1.67314	
5478.0	1.52831	
5478.0	1.70538	
5478.0	1.48809	
5477.0	1.46482	
5477.0	1.43524	
5477.0	1.48588	
5477.0	1.5061	
5477.0	1.64488	
5476.0	1.5701	
5476.0	1.73209	
5476.0	1.69028	
5475.0	1.51729	
5475.0	1.46129	
5475.0	1.53418	
5475.0	1.56343	
5474.0	1.55918	
5474.0	1.68135	
5473.0	1.67954	
5472.0	1.7618	
5471.0	1.74375	
5471.0	1.56146	
5470.0	1.58786	
5470.0	1.55336	
5470.0	1.55336	
5467.0	1.47407	
5467.0	1.48388	
5467.0	1.68793	
5467.0	1.73719	
5466.0	1.73458	
5466.0	1.51883	
5466.0	1.58141	
5465.0	1.45121	
5464.0	1.53141	
5464.0	1.55493	
5464.0	1.55493	
5464.0	1.55493	
5464.0	1.55493	
5464.0	1.5672	
5463.0	1.55773	
5462.0	1.51748	
5462.0	1.5657	
5462.0	1.52201	
5462.0	1.52201	
5461.0	1.54899	
5461.0	1.57169	
5461.0	1.72054	
5459.0	1.69764	
5459.0	1.56875	
5459.0	1.65511	
5459.0	1.73611	
5459.0	1.76137	
5458.0	1.53874	
5458.0	1.53874	
5458.0	1.44621	
5458.0	1.50919	
5458.0	1.73608	
5458.0	1.76123	
5457.0	1.47605	
5457.0	1.52515	
5456.0	1.68854	
5456.0	1.69247	
5456.0	1.69247	
5456.0	1.44604	
5456.0	1.42569	
5456.0	1.71998	
5456.0	1.58059	
5456.0	1.58059	
5456.0	1.58059	
5456.0	1.58059	
5456.0	1.46304	
5456.0	1.46304	
5455.0	1.55872	
5455.0	1.52663	
5454.0	1.76893	
5453.0	1.62599	
5453.0	1.46484	
5453.0	1.59949	
5453.0	1.66185	
5453.0	1.79339	
5452.0	1.55861	
5452.0	1.6917	
5452.0	1.79325	
5451.0	1.73355	
5451.0	1.44531	
5450.0	1.53985	
5449.0	1.51164	
5449.0	1.46605	
5449.0	1.45598	
5448.0	1.51836	
5448.0	1.45967	
5448.0	1.55241	
5447.0	1.52689	
5446.0	1.4595	
5446.0	1.71125	
5446.0	1.55883	
5446.0	1.55883	
5446.0	1.47289	
5445.0	1.45891	
5445.0	1.65186	
5445.0	1.73601	
5445.0	1.73601	
5444.0	1.46407	
5443.0	1.40638	
5443.0	1.44876	
5442.0	1.51807	
5442.0	1.71975	
5442.0	1.66012	
5442.0	1.48631	
5442.0	1.42522	
5442.0	1.74948	
5442.0	1.64663	
5441.0	1.51097	
5441.0	1.47938	
5440.0	1.57817	
5440.0	1.54556	
5439.0	1.47983	
5438.0	1.5638	
5438.0	1.64188	
5437.0	1.73892	
5437.0	1.73892	
5437.0	1.73892	
5437.0	1.53386	
5437.0	1.5391	
5436.0	1.48286	
5436.0	1.45425	
5436.0	1.72249	
5436.0	1.47735	
5436.0	1.78059	
5435.0	1.42718	
5435.0	1.45364	
5435.0	1.68391	
5434.0	1.55419	
5434.0	1.55419	
5434.0	1.52003	
5433.0	1.55163	
5432.0	1.46491	
5432.0	1.46491	
5432.0	1.67062	
5431.0	1.50795	
5431.0	1.71367	
5429.0	1.56415	
5429.0	1.50278	
5429.0	1.42637	
5429.0	1.4856	
5429.0	1.65647	
5428.0	1.57015	
5428.0	1.51582	
5428.0	1.51832	
5428.0	1.44815	
5428.0	1.56818	
5428.0	1.56818	
5428.0	1.56818	
5428.0	1.56818	
5428.0	1.64619	
5428.0	1.71019	
5427.0	1.62871	
5427.0	1.40573	
5427.0	1.44685	
5427.0	1.53641	
5427.0	1.55013	
5427.0	1.55013	
5427.0	1.47655	
5427.0	1.47655	
5427.0	1.47655	
5426.0	1.44799	
5426.0	1.46969	
5426.0	1.45277	
5425.0	1.50866	
5424.0	1.54385	
5424.0	1.60273	
5423.0	1.67	
5423.0	1.67	
5423.0	1.45326	
5422.0	1.49707	
5421.0	1.51573	
5421.0	1.49197	
5421.0	1.46007	
5421.0	1.46007	
5420.0	1.46752	
5420.0	1.71119	
5419.0	1.70213	
5419.0	1.689	
5419.0	1.51748	
5419.0	1.45207	
5418.0	1.52252	
5418.0	1.40235	
5418.0	1.71762	
5417.0	1.57396	
5417.0	1.57396	
5417.0	1.44673	
5417.0	1.47928	
5417.0	1.47979	
5416.0	1.55039	
5416.0	1.43583	
5415.0	1.67704	
5415.0	1.55611	
5414.0	1.7105	
5414.0	1.54935	
5414.0	1.58209	
5414.0	1.74481	
5413.0	1.48538	
5413.0	1.55505	
5413.0	1.40123	
5413.0	1.58614	
5412.0	1.45289	
5412.0	1.62458	
5411.0	1.45088	
5411.0	1.5284	
5411.0	1.75467	
5410.0	1.53883	
5410.0	1.47064	
5410.0	1.45272	
5410.0	1.64282	
5409.0	1.46218	
5409.0	1.59057	
5409.0	1.67503	
5408.0	1.44161	
5408.0	1.68638	
5408.0	1.71506	
5408.0	1.71506	
5408.0	1.71506	
5408.0	1.47977	
5408.0	1.61735	
5408.0	1.70362	
5408.0	1.77567	
5407.0	1.56651	
5406.0	1.52382	
5406.0	1.57192	
5406.0	1.46268	
5406.0	1.55673	
5406.0	1.42803	
5405.0	1.47525	
5405.0	1.54679	
5405.0	1.54679	
5405.0	1.56259	
5405.0	1.78641	
5405.0	1.5018	
5404.0	1.52097	
5404.0	1.76263	
5404.0	1.76177	
5403.0	1.72621	
5403.0	1.72621	
5403.0	1.70637	
5402.0	1.52667	
5402.0	1.45403	
5402.0	1.54698	
5401.0	1.5151	
5401.0	1.47344	
5401.0	1.58732	
5401.0	1.45739	
5401.0	1.47766	
5400.0	1.53171	
5400.0	1.4736	
5400.0	1.47864	
5400.0	1.73781	
5400.0	1.51535	
5400.0	1.71466	
5399.0	1.45504	
5399.0	1.50857	
5399.0	1.53264	
5398.0	1.62311	
5398.0	1.60428	
5398.0	1.5305	
5398.0	1.46942	
5398.0	1.79511	
5398.0	1.66724	
5397.0	1.70901	
5397.0	1.70901	
5397.0	1.70901	
5397.0	1.45487	
5397.0	1.44896	
5397.0	1.72952	
5397.0	1.46191	
5397.0	1.48278	
5397.0	1.5158	
5397.0	1.5158	
5397.0	1.6108	
5396.0	1.62044	
5396.0	1.52065	
5396.0	1.44393	
5395.0	1.59033	
5395.0	1.50924	
5394.0	1.68072	
5394.0	1.69163	
5394.0	1.45389	
5393.0	1.53233	
5393.0	1.53233	
5393.0	1.46112	
5392.0	1.52102	
5391.0	1.47281	
5391.0	1.47281	
5391.0	1.47281	
5391.0	1.52047	
5391.0	1.67379	
5390.0	1.39852	
5390.0	1.45336	
5389.0	1.55752	
5389.0	1.39471	
5389.0	1.7492	
5388.0	1.45491	
5388.0	1.45491	
5388.0	1.54946	
5388.0	1.54946	
5388.0	1.71783	
5387.0	1.59224	
5387.0	1.60372	
5387.0	1.59856	
5387.0	1.62844	
5386.0	1.65072	
5386.0	1.63732	
5386.0	1.75045	
5386.0	1.75045	
5385.0	1.68818	
5385.0	1.45885	
5384.0	1.653	
5384.0	1.70333	
5384.0	1.67587	
5383.0	1.55677	
5383.0	1.67575	
5383.0	1.55129	
5383.0	1.45596	
5382.0	1.43354	
5382.0	1.44899	
5381.0	1.55216	
5381.0	1.55216	
5380.0	1.53171	
5380.0	1.44882	
5380.0	1.53292	
5379.0	1.45168	
5378.0	1.67032	
5378.0	1.43197	
5378.0	1.65125	
5378.0	1.48266	
5378.0	1.54509	
5378.0	1.44531	
5378.0	1.53004	
5377.0	1.55073	
5377.0	1.5198	
5377.0	1.72702	
5376.0	1.50342	
5376.0	1.5027	
5376.0	1.49859	
5375.0	1.66407	
5375.0	1.66358	
5374.0	1.6825	
5374.0	1.4478	
5374.0	1.70294	
5374.0	1.70294	
5374.0	1.67957	
5374.0	1.52991	
5374.0	1.51155	
5373.0	1.52399	
5373.0	1.49588	
5372.0	1.70039	
5372.0	1.74861	
5372.0	1.44763	
5372.0	1.64989	
5372.0	1.75812	
5371.0	1.51391	
5370.0	1.54699	
5369.0	1.71463	
5369.0	1.54756	
5369.0	1.54756	
5369.0	1.44262	
5369.0	1.46193	
5369.0	1.69304	
5369.0	1.7658	
5367.0	1.52934	
5367.0	1.52564	
5367.0	1.5681	
5367.0	1.5681	
5367.0	1.6181	
5367.0	1.73682	
5366.0	1.73296	
5366.0	1.73296	
5366.0	1.73296	
5366.0	1.50814	
5366.0	1.45283	
5366.0	1.7904	
5366.0	1.73668	
5365.0	1.55733	
5364.0	1.46899	
5364.0	1.47663	
5364.0	1.54416	
5364.0	1.51333	
5363.0	1.69704	
5363.0	1.69704	
5363.0	1.54876	
